ppm,spectrum
3.68336,0
3.68354,0
3.68391,0
3.68409,0
3.68446,0
3.68464,0
3.68501,0
3.68519,0
3.68556,0
3.68574,0
3.6861,0
3.68647,0
3.68665,0
3.68702,0
3.6872,0
3.68757,0
3.68775,0
3.68812,0
3.6883,0
3.68867,0
3.68885,0
3.68922,0
3.68958,0
3.68977,0
3.69013,0
3.69032,0
3.69068,0
3.69086,0
3.69123,0
3.69141,0
3.69178,0
3.69196,0
3.69233,0
3.6927,0
3.69288,0
3.69324,0
3.69343,0
3.69379,0
3.69398,0
3.69434,0
3.69453,0
3.69489,0
3.69526,0
3.69544,0
3.69581,0
3.69599,0
3.69636,0
3.69654,0
3.69691,0
3.69709,0
3.69746,0
3.69764,0
3.698,0
3.69837,0
3.69855,0
3.69892,0
3.6991,0
3.69947,0
3.69965,0
3.70002,0
3.7002,0
3.70057,0
3.70075,0
3.70112,0
3.70148,0
3.70167,0
3.70203,0
3.70222,0
3.70258,0
3.70276,0
3.70313,0
3.70331,0
3.70368,0
3.70386,0
3.70423,0
3.7046,0
3.70478,0
3.70514,0
3.70533,0
3.70569,0
3.70588,0
3.70624,0
3.70643,0
3.70679,0
3.70716,0
3.70734,0
3.70771,0
3.70789,0
3.70826,0.012857143
3.70844,0.032967033
3.70881,0.082637363
3.70899,0.115824176
3.70936,0.145054945
3.70954,0.150549451
3.7099,0.128571429
3.71027,0.093626374
3.71045,0.088131868
3.71082,0.045934066
3.711,0.023956044
3.71137,0
3.71155,0
3.71192,0
3.7121,0
3.71247,0
3.71265,0
3.71302,0
3.71338,0
3.71357,0
3.71393,0
3.71412,0
3.71448,0
3.71466,0
3.71503,0
3.71521,0
3.71558,0
3.71576,0
3.71613,0
3.7165,0
3.71668,0
3.71704,0
3.71723,0
3.71759,0
3.71778,0
3.71814,0
3.71833,0
3.71869,0
3.71906,0
3.71924,0
3.71961,0
3.71979,0
3.72016,0
3.72034,0
3.72071,0
3.72089,0
3.72126,0
3.72144,0
3.7218,0
3.72217,0
3.72235,0
3.72272,0
3.7229,0
3.72327,0
3.72345,0
3.72382,0
3.724,0
3.72437,0
3.72455,0
3.72492,0
3.72528,0
3.72547,0
3.72583,0
3.72602,0
3.72638,0
3.72656,0
3.72693,0
3.72711,0
3.72748,0
3.72766,0
3.72803,0
3.7284,0
3.72858,0
3.72894,0
3.72913,0
3.72949,0
3.72968,0
3.73004,0
3.73023,0
3.73059,0
3.73078,0
3.73114,0
3.73151,0
3.73169,0
3.73206,0
3.73224,0
3.73261,0
3.73279,0
3.73316,0
3.73334,0
3.7337,0
3.73407,0
3.73425,0
3.73462,0
3.7348,0
3.73517,0
3.73535,0.00367033
3.73572,0.04043956
3.7359,0.066153846
3.73627,0.117582418
3.73645,0.143296703
3.73682,0.216703297
3.73718,0.303296703
3.73737,0.353846154
3.73773,0.474725275
3.73792,0.542857143
3.73828,0.672527473
3.73846,0.749450549
3.73883,0.936263736
3.73901,1.032967033
3.73938,1.257142857
3.73956,1.38021978
3.73993,1.663736264
3.7403,2.021978022
3.74048,2.241758242
3.74084,2.791208791
3.74103,3.120879121
3.74139,3.978021978
3.74158,4.483516484
3.74194,5.802197802
3.74213,6.637362637
3.74249,8.747252747
3.74268,10.06593407
3.74304,13.0989011
3.74341,16.37362637
3.74359,17.86813187
3.74396,19.95604396
3.74414,20.35164835
3.74451,19.84615385
3.74469,19.12087912
3.74506,17.20879121
3.74524,16.1978022
3.74561,14.24175824
3.74597,12.52747253
3.74615,11.73626374
3.74652,10.1978022
3.7467,9.472527473
3.74707,8.10989011
3.74725,7.494505495
3.74762,6.417582418
3.7478,5.934065934
3.74817,5.142857143
3.74835,4.791208791
3.74872,4.263736264
3.74908,3.868131868
3.74927,3.692307692
3.74963,3.472527473
3.74982,3.406593407
3.75018,3.340659341
3.75037,3.340659341
3.75073,3.428571429
3.75091,3.494505495
3.75128,3.692307692
3.75146,3.802197802
3.75183,4.131868132
3.7522,4.571428571
3.75238,4.857142857
3.75275,5.582417582
3.75293,6.043956044
3.75329,7.208791209
3.75348,7.934065934
3.75384,9.802197802
3.75403,11.01098901
3.75439,14.17582418
3.75458,16.21978022
3.75494,21.38461538
3.75531,27.91208791
3.75549,31.20879121
3.75586,37.8021978
3.75604,40.21978022
3.75641,42.63736264
3.75659,42.41758242
3.75696,39.78021978
3.75714,37.8021978
3.75751,33.18681319
3.75787,29.01098901
3.75805,27.03296703
3.75842,23.51648352
3.7586,21.91208791
3.75897,18.76923077
3.75915,17.2967033
3.75952,14.54945055
3.7597,13.31868132
3.76007,11.18681319
3.76025,10.28571429
3.76062,8.747252747
3.76098,7.472527473
3.76117,6.945054945
3.76153,6.021978022
3.76172,5.648351648
3.76208,4.989010989
3.76227,4.747252747
3.76263,4.32967033
3.76281,4.175824176
3.76318,3.956043956
3.76336,3.89010989
3.76373,3.802197802
3.7641,3.78021978
3.76428,3.824175824
3.76465,3.956043956
3.76483,4.087912088
3.76519,4.417582418
3.76538,4.659340659
3.76574,5.274725275
3.76593,5.648351648
3.76629,6.659340659
3.76648,7.318681319
3.76684,8.967032967
3.76721,11.20879121
3.76739,12.57142857
3.76776,15.53846154
3.76794,17.05494505
3.76831,19.6043956
3.76849,20.3956044
3.76886,20.68131868
3.76904,20.1978022
3.76941,18.43956044
3.76977,16.26373626
3.76995,15.20879121
3.77032,13.27472527
3.7705,12.3956044
3.77087,10.76923077
3.77105,10
3.77142,8.527472527
3.7716,7.846153846
3.77197,6.571428571
3.77215,6.021978022
3.77252,5.054945055
3.77288,4.241758242
3.77307,3.89010989
3.77343,3.296703297
3.77362,3.054945055
3.77398,2.593406593
3.77417,2.417582418
3.77453,2.072527473
3.77471,1.92967033
3.77508,1.67032967
3.77526,1.556043956
3.77563,1.371428571
3.776,1.228571429
3.77618,1.162637363
3.77655,1.059340659
3.77673,1.015384615
3.77709,0.931868132
3.77728,0.89010989
3.77764,0.832967033
3.77783,0.804395604
3.77819,0.747252747
3.77838,0.723076923
3.77874,0.687912088
3.77911,0.654945055
3.77929,0.641758242
3.77966,0.597802198
3.77984,0.586813187
3.78021,0.553846154
3.78039,0.540659341
3.78076,0.527472527
3.78094,0.518681319
3.78131,0.50989011
3.78167,0.483516484
3.78185,0.468131868
3.78222,0.452747253
3.7824,0.437362637
3.78277,0.428571429
3.78295,0.430769231
3.78332,0.406593407
3.7835,0.397802198
3.78387,0.404395604
3.78405,0.402197802
3.78442,0.382417582
3.78478,0.369230769
3.78497,0.358241758
3.78533,0.347252747
3.78552,0.340659341
3.78588,0.32967033
3.78607,0.32967033
3.78643,0.318681319
3.78661,0.312087912
3.78698,0.307692308
3.78716,0.296703297
3.78753,0.292307692
3.7879,0.285714286
3.78808,0.285714286
3.78845,0.276923077
3.78863,0.272527473
3.78899,0.268131868
3.78918,0.268131868
3.78954,0.263736264
3.78973,0.261538462
3.79009,0.243956044
3.79028,0.241758242
3.79064,0.230769231
3.79101,0.221978022
3.79119,0.226373626
3.79156,0.235164835
3.79174,0.237362637
3.79211,0.237362637
3.79229,0.235164835
3.79266,0.221978022
3.79284,0.21978022
3.79321,0.224175824
3.79357,0.211208791
3.79375,0.211208791
3.79412,0.214945055
3.7943,0.214945055
3.79467,0.20021978
3.79485,0.190989011
3.79522,0.190989011
3.7954,0.194725275
3.79577,0.202197802
3.79595,0.20021978
3.79632,0.194725275
3.79668,0.185494505
3.79687,0.178241758
3.79723,0.165274725
3.79742,0.167252747
3.79778,0.170769231
3.79797,0.170769231
3.79833,0.170769231
3.79851,0.165274725
3.79888,0.156263736
3.79906,0.154285714
3.79943,0.152527473
3.7998,0.158021978
3.79998,0.161758242
3.80035,0.165274725
3.80053,0.165274725
3.80089,0.163516484
3.80108,0.163516484
3.80144,0.169010989
3.80163,0.163516484
3.80199,0.156263736
3.80218,0.156263736
3.80254,0.150549451
3.80291,0.150549451
3.80309,0.152527473
3.80346,0.141538462
3.80364,0.136043956
3.80401,0.134065934
3.80419,0.134065934
3.80456,0.128571429
3.80474,0.124835165
3.80511,0.124835165
3.80547,0.126813187
3.80565,0.124835165
3.80602,0.115824176
3.8062,0.112087912
3.80657,0.119340659
3.80675,0.119340659
3.80712,0.121318681
3.8073,0.123076923
3.80767,0.113846154
3.80785,0.11032967
3.80822,0.102857143
3.80858,0.101098901
3.80877,0.104835165
3.80913,0.112087912
3.80932,0.108351648
3.80968,0.104835165
3.80987,0.106593407
3.81023,0.106593407
3.81041,0.11032967
3.81078,0.101098901
3.81096,0.095604396
3.81133,0.088131868
3.8117,0.084615385
3.81188,0.078901099
3.81225,0.080879121
3.81243,0.084615385
3.81279,0.084615385
3.81298,0.078901099
3.81334,0.073406593
3.81353,0.077142857
3.81389,0.088131868
3.81408,0.093626374
3.81444,0.093626374
3.81481,0.078901099
3.81499,0.078901099
3.81536,0.078901099
3.81554,0.075384615
3.81591,0.078901099
3.81609,0.078901099
3.81646,0.078901099
3.81664,0.080879121
3.81701,0.091868132
3.81737,0.086373626
3.81755,0.082637363
3.81792,0.06989011
3.8181,0.064395604
3.81847,0.058901099
3.81865,0.062417582
3.81902,0.064395604
3.8192,0.066153846
3.81957,0.075384615
3.81975,0.075384615
3.82012,0.075384615
3.82048,0.062417582
3.82067,0.064395604
3.82103,0.066153846
3.82122,0.064395604
3.82158,0.062417582
3.82177,0.064395604
3.82213,0.06989011
3.82231,0.06989011
3.82268,0.058901099
3.82286,0.053186813
3.82323,0.051428571
3.8236,0.055164835
3.82378,0.056923077
3.82415,0.053186813
3.82433,0.04967033
3.82469,0.053186813
3.82488,0.053186813
3.82524,0.04967033
3.82543,0.053186813
3.82579,0.045934066
3.82598,0.044175824
3.82634,0.045934066
3.82671,0.055164835
3.82689,0.056923077
3.82726,0.060659341
3.82744,0.058901099
3.82781,0.055164835
3.82799,0.058901099
3.82836,0.055164835
3.82854,0.04967033
3.82891,0.04967033
3.82927,0.051428571
3.82946,0.047692308
3.82982,0.053186813
3.83,0.04967033
3.83037,0.042197802
3.83055,0.044175824
3.83092,0.038681319
3.8311,0.032967033
3.83147,0.027472527
3.83165,0.04043956
3.83202,0.064395604
3.83238,0.067912088
3.83257,0.064395604
3.83293,0.060659341
3.83312,0.060659341
3.83348,0.055164835
3.83367,0.053186813
3.83403,0.045934066
3.83422,0.042197802
3.83458,0.034945055
3.83476,0.029450549
3.83513,0.032967033
3.8355,0.032967033
3.83568,0.038681319
3.83605,0.047692308
3.83623,0.04967033
3.8366,0.042197802
3.83678,0.036703297
3.83714,0.045934066
3.83733,0.051428571
3.83769,0.045934066
3.83788,0.044175824
3.83824,0.04967033
3.83861,0.058901099
3.83879,0.058901099
3.83916,0.051428571
3.83934,0.045934066
3.83971,0.038681319
3.83989,0.034945055
3.84026,0.02021978
3.84044,0.021978022
3.84081,0.029450549
3.84117,0.027472527
3.84136,0.025714286
3.84172,0.018373626
3.8419,0.021978022
3.84227,0.031208791
3.84245,0.036703297
3.84282,0.04967033
3.843,0.045934066
3.84337,0.044175824
3.84355,0.04967033
3.84392,0.053186813
3.84428,0.045934066
3.84447,0.04043956
3.84483,0.031208791
3.84502,0.031208791
3.84538,0.02021978
3.84557,0.018373626
3.84593,0.032967033
3.84612,0.04043956
3.84648,0.034945055
3.84666,0.029450549
3.84703,0.021978022
3.8474,0.023956044
3.84758,0.018373626
3.84795,0.012857143
3.84813,0.016527473
3.8485,0.025714286
3.84868,0.025714286
3.84904,0.025714286
3.84923,0.032967033
3.84959,0.032967033
3.84978,0.031208791
3.85014,0.038681319
3.85051,0.034945055
3.85069,0.032967033
3.85106,0.034945055
3.85124,0.029450549
3.85161,0.032967033
3.85179,0.032967033
3.85216,0.031208791
3.85234,0.029450549
3.85271,0.029450549
3.85307,0.027472527
3.85326,0.025714286
3.85362,0.023956044
3.8538,0.02021978
3.85417,0.018373626
3.85435,0.021978022
3.85472,0.018373626
3.8549,0.016527473
3.85527,0.009186813
3.85545,0.009186813
3.85582,0.007340659
3.85618,0.001837297
3.85637,0.007340659
3.85673,0.012857143
3.85692,0.012857143
3.85728,0.014703297
3.85747,0.014703297
3.85783,0.012857143
3.85802,0.011032967
3.85838,0.005516484
3.85856,0.009186813
3.85893,0.011032967
3.8593,0.005516484
3.85948,0.005516484
3.85985,0.007340659
3.86003,0.02021978
3.8604,0.031208791
3.86058,0.029450549
3.86094,0.018373626
3.86113,0.011032967
3.86149,0.001837297
3.86168,0.005516484
3.86204,0.012857143
3.86241,0.007340659
3.86259,0.007340659
3.86296,0.009186813
3.86314,0.005516484
3.86351,0.011032967
3.86369,0.011032967
3.86406,0.011032967
3.86424,0.011032967
3.86461,0.011032967
3.86497,0.009186813
3.86516,0.014703297
3.86552,0.021978022
3.8657,0.02021978
3.86607,0.021978022
3.86625,0.016527473
3.86662,0.007340659
3.8668,0.011032967
3.86717,0.02021978
3.86735,0.02021978
3.86772,0.016527473
3.86808,0.001837297
3.86827,0.00367033
3.86863,0.005516484
3.86882,0.00367033
3.86918,0.011032967
3.86937,0.009186813
3.86973,0.011032967
3.86992,0.014703297
3.87028,0.014703297
3.87046,0.012857143
3.87083,0.005516484
3.8712,0.009186813
3.87138,0.011032967
3.87175,0.016527473
3.87193,0.009186813
3.8723,0.007340659
3.87248,0.011032967
3.87284,0.011032967
3.87303,0.011032967
3.87339,0.007340659
3.87358,0.00367033
3.87394,0.005516484
3.87431,0
3.87449,0
3.87486,0.005516484
3.87504,0.011032967
3.87541,0.009186813
3.87559,0.00367033
3.87596,0.011032967
3.87614,0.014703297
3.87651,0.014703297
3.87687,0.016527473
3.87706,0.016527473
3.87742,0.018373626
3.8776,0.016527473
3.87797,0.011032967
3.87815,0.012857143
3.87852,0.02021978
3.8787,0.016527473
3.87907,0.009186813
3.87925,0.007340659
3.87962,0
3.87998,0
3.88017,0
3.88053,0.007340659
3.88072,0.009186813
3.88108,0.00367033
3.88127,0
3.88163,0.005516484
3.88182,0.009186813
3.88218,0.009186813
3.88236,0.007340659
3.88273,0.014703297
3.8831,0.012857143
3.88328,0.018373626
3.88365,0.023956044
3.88383,0.027472527
3.8842,0.032967033
3.88438,0.031208791
3.88474,0.025714286
3.88493,0.025714286
3.88529,0.031208791
3.88548,0.038681319
3.88584,0.051428571
3.88621,0.060659341
3.88639,0.067912088
3.88676,0.075384615
3.88694,0.077142857
3.88731,0.088131868
3.88749,0.093626374
3.88786,0.104835165
3.88804,0.104835165
3.88841,0.084615385
3.88877,0.073406593
3.88896,0.073406593
3.88932,0.067912088
3.8895,0.062417582
3.88987,0.053186813
3.89005,0.047692308
3.89042,0.053186813
3.8906,0.047692308
3.89097,0.036703297
3.89115,0.036703297
3.89152,0.029450549
3.89188,0.029450549
3.89207,0.029450549
3.89243,0.021978022
3.89262,0.02021978
3.89298,0.018373626
3.89317,0.014703297
3.89353,0.012857143
3.89372,0.016527473
3.89408,0.021978022
3.89426,0.021978022
3.89463,0.016527473
3.895,0.018373626
3.89518,0.023956044
3.89555,0.027472527
3.89573,0.031208791
3.8961,0.04043956
3.89628,0.044175824
3.89664,0.058901099
3.89683,0.062417582
3.89719,0.073406593
3.89738,0.080879121
3.89774,0.082637363
3.89811,0.102857143
3.89829,0.108351648
3.89866,0.150549451
3.89884,0.169010989
3.89921,0.187472527
3.89939,0.190989011
3.89976,0.194725275
3.89994,0.189230769
3.90031,0.181978022
3.90067,0.163516484
3.90086,0.148791209
3.90122,0.123076923
3.9014,0.112087912
3.90177,0.099120879
3.90195,0.09010989
3.90232,0.088131868
3.9025,0.09010989
3.90287,0.075384615
3.90305,0.067912088
3.90342,0.062417582
3.90378,0.051428571
3.90397,0.047692308
3.90433,0.044175824
3.90452,0.036703297
3.90488,0.036703297
3.90507,0.036703297
3.90543,0.025714286
3.90562,0.025714286
3.90598,0.036703297
3.90616,0.034945055
3.90653,0.036703297
3.9069,0.031208791
3.90708,0.025714286
3.90745,0.021978022
3.90763,0.023956044
3.908,0.034945055
3.90818,0.042197802
3.90854,0.032967033
3.90873,0.029450549
3.90909,0.038681319
3.90928,0.04043956
3.90964,0.042197802
3.91001,0.056923077
3.91019,0.062417582
3.91056,0.071648352
3.91074,0.077142857
3.91111,0.088131868
3.91129,0.095604396
3.91166,0.095604396
3.91184,0.099120879
3.91221,0.101098901
3.91239,0.097362637
3.91276,0.09010989
3.91312,0.086373626
3.9133,0.082637363
3.91367,0.06989011
3.91385,0.060659341
3.91422,0.045934066
3.9144,0.04043956
3.91477,0.034945055
3.91495,0.036703297
3.91532,0.036703297
3.91569,0.027472527
3.91587,0.021978022
3.91623,0.029450549
3.91642,0.023956044
3.91678,0.011032967
3.91697,0.005516484
3.91733,0.007340659
3.91752,0.014703297
3.91788,0.02021978
3.91807,0.014703297
3.91843,0.011032967
3.9188,0.009186813
3.91898,0.009186813
3.91935,0.007340659
3.91953,0.005516484
3.9199,0.00367033
3.92008,0.007340659
3.92045,0.005516484
3.92063,0.00367033
3.92099,1.67E-11
3.92118,0
3.92154,0.001837297
3.92191,0
3.92209,0
3.92246,0.007340659
3.92264,0.007340659
3.92301,0
3.92319,0
3.92356,0.005516484
3.92374,0.005516484
3.92411,1.68E-11
3.92429,0
3.92466,0
3.92502,0
3.92521,0
3.92557,0
3.92575,0
3.92612,0
3.9263,0
3.92667,0.00367033
3.92685,0.005516484
3.92722,0.00367033
3.92759,0.001837297
3.92777,8.42E-12
3.92813,0
3.92832,0
3.92868,0
3.92887,0
3.92923,1.68E-11
3.92942,0
3.92978,0
3.92997,0
3.93033,0
3.9307,0
3.93088,0
3.93125,0.005516484
3.93143,0.011032967
3.9318,0.018373626
3.93198,0.02021978
3.93235,0.005516484
3.93253,0.001837297
3.93289,0.005516484
3.93308,0.011032967
3.93344,0.005516484
3.93381,0.009186813
3.93399,0.011032967
3.93436,0.005516484
3.93454,0.005516484
3.93491,0
3.93509,0
3.93546,0
3.93564,0
3.93601,0
3.93619,0
3.93656,0
3.93692,0.001837297
3.93711,0.001837297
3.93747,0
3.93765,0
3.93802,0
3.9382,0
3.93857,0
3.93875,0
3.93912,0
3.93949,0
3.93967,0
3.94003,0
3.94022,0
3.94058,0
3.94077,0
3.94113,0
3.94132,0
3.94168,0
3.94187,0
3.94223,0
3.9426,0
3.94278,0
3.94315,0
3.94333,0
3.9437,0
3.94388,0
3.94425,0
3.94443,0
3.94479,0
3.94498,0
3.94534,0
3.94571,0
3.94589,0
3.94626,0
3.94644,0
3.94681,0
3.94699,0
3.94736,0.00367033
3.94754,0.00367033
3.94791,0.001837297
3.94809,0
3.94846,0
3.94882,0
3.94901,0
3.94937,0
3.94955,0
3.94992,0
3.9501,0
3.95047,0
3.95065,0
3.95102,0
3.95139,0.005516484
3.95157,0.001837297
3.95193,0
3.95212,0
3.95248,0
3.95267,0
3.95303,0
3.95322,0
3.95358,0
3.95377,0
3.95413,0
3.9545,0
3.95468,0
3.95505,0
3.95523,0
3.9556,0.001837297
3.95578,0
3.95615,0
3.95633,0
3.95669,0
3.95688,0
3.95724,0
3.95761,0
3.95779,0
3.95816,0
3.95834,0
3.95871,0
3.95889,0
3.95926,0
3.95944,0
3.95981,0
3.95999,0
3.96036,0
3.96072,0
3.96091,0
3.96127,0
3.96145,0
3.96182,0
3.962,0
3.96237,0
3.96255,0
3.96292,0
3.96329,0
3.96347,0
3.96383,0
3.96402,0
3.96438,0
3.96457,0
3.96493,0
3.96512,0
3.96548,0
3.96567,0
3.96603,0
3.9664,0
3.96658,0
3.96695,0
3.96713,0
3.9675,0
3.96768,0
3.96805,0
3.96823,0
3.96859,0
3.96878,0
3.96914,0
3.96951,0
3.96969,0
3.97006,0
3.97024,0
3.97061,0
3.97079,0
3.97116,0
3.97134,0
3.97171,0.005516484
3.97189,0.009186813
3.97226,0.005516484
3.97262,0
3.97281,0
3.97317,0
3.97335,0
3.97372,0
3.9739,0
3.97427,0
3.97445,0
3.97482,0
3.97519,0
3.97537,0
3.97573,0
3.97592,0
3.97628,0
3.97647,0.001837297
3.97683,0
3.97702,0
3.97738,0
3.97757,0
3.97793,0
3.9783,0.007340659
3.97848,0.00367033
3.97885,0.011032967
3.97903,0.009186813
3.9794,0
3.97958,0
3.97995,0.001837297
3.98013,0.00367033
3.98049,0.011032967
3.98068,0.014703297
3.98104,0.009186813
3.98141,0
3.98159,0
3.98196,0
3.98214,0
3.98251,0
3.98269,0
3.98306,0.001837297
3.98324,0.001837297
3.98361,0.00367033
3.98379,0.00367033
3.98416,0
3.98452,0
3.98471,0
3.98507,0
3.98525,0
3.98562,0
3.9858,0
3.98617,0
3.98635,0
3.98672,0
3.98709,0
3.98727,0
3.98763,0
3.98782,0
3.98818,0
3.98837,0
3.98873,0
3.98892,0
3.98928,0
3.98947,0
3.98983,0
3.9902,0
3.99038,0
3.99075,0
3.99093,0
3.9913,0
3.99148,0
3.99185,0
3.99203,0
3.99239,8.85E-12
3.99258,0
3.99294,0
3.99331,0
3.99349,0
3.99386,0
3.99404,0
3.99441,0
3.99459,0
3.99496,0
3.99514,0
3.99551,0.001837297
3.99569,8.88E-12
3.99606,0
3.99642,8.88E-12
3.99661,0
3.99697,0
3.99715,0
3.99752,0
3.9977,0
3.99807,0.001837297
3.99825,0.005516484
3.99862,0.007340659
3.99899,0.012857143
3.99917,0.011032967
3.99954,0.011032967
3.99972,0.005516484
4.00008,0
4.00027,0
4.00063,0.001837297
4.00082,0.001837297
4.00118,0.007340659
4.00137,0.012857143
4.00173,0.011032967
4.0021,0.005516484
4.00228,0.001837297
4.00265,0
4.00283,0
4.0032,0
4.00338,0.001837297
4.00375,0.005516484
4.00393,0.005516484
4.0043,0.005516484
4.00448,0.007340659
4.00484,0.018373626
4.00521,0.012857143
4.00539,0.007340659
4.00576,0
4.00594,0
4.00631,0
4.00649,0
4.00686,0
4.00704,0
4.00741,0
4.00759,0
4.00796,0.001837297
4.00832,0.00367033
4.00851,0.007340659
4.00887,0.005516484
4.00906,0.001837297
4.00942,0.005516484
4.0096,0.009186813
4.00997,0.005516484
4.01015,2.69E-11
4.01052,0
4.01089,0
4.01107,0
4.01144,0.001837297
4.01162,0.007340659
4.01198,0.007340659
4.01217,0.00367033
4.01253,0
4.01272,0
4.01308,0
4.01327,0
4.01363,0.00367033
4.014,0
4.01418,0
4.01455,0
4.01473,0
4.0151,0.005516484
4.01528,0.007340659
4.01565,0.011032967
4.01583,0.009186813
4.0162,0.005516484
4.01638,0.00367033
4.01674,0
4.01711,0
4.01729,0.00367033
4.01766,0.007340659
4.01784,0.011032967
4.01821,0.009186813
4.01839,0.011032967
4.01876,0.014703297
4.01894,0.011032967
4.01931,0
4.01949,0
4.01986,0
4.02022,0
4.02041,0
4.02077,0
4.02096,0
4.02132,0
4.0215,0
4.02187,0.005516484
4.02205,0.005516484
4.02242,0
4.02279,0
4.02297,0.001837297
4.02334,1.81E-11
4.02352,0
4.02388,0
4.02407,0
4.02443,0
4.02462,0
4.02498,0
4.02517,0
4.02553,0
4.0259,0.001837297
4.02608,0.001837297
4.02645,9.09E-12
4.02663,0
4.027,0.001837297
4.02718,0
4.02755,0.00367033
4.02773,0.007340659
4.0281,0.001837297
4.02828,0
4.02864,0
4.02901,0.007340659
4.02919,0.00367033
4.02956,0
4.02974,0
4.03011,0
4.03029,0
4.03066,0
4.03084,0.001837297
4.03121,0
4.03139,0
4.03176,0
4.03212,0
4.03231,0
4.03267,0
4.03286,0
4.03322,0
4.0334,0
4.03377,0
4.03395,0
4.03432,0.007340659
4.03469,0.00367033
4.03487,0.001837297
4.03524,0.007340659
4.03542,0.005516484
4.03578,9.14E-12
4.03597,0
4.03633,0
4.03652,0
4.03688,0.005516484
4.03707,0.005516484
4.03743,1.83E-11
4.0378,0
4.03798,0
4.03835,0
4.03853,0
4.0389,0
4.03908,0
4.03945,0
4.03963,0
4.04,0
4.04018,0
4.04054,0.001837297
4.04091,0
4.04109,0
4.04146,0
4.04164,0
4.04201,0
4.04219,0
4.04256,0
4.04274,0
4.04311,0
4.04329,0
4.04366,0
4.04402,0.00367033
4.04421,1.84E-11
4.04457,0
4.04476,0
4.04512,0
4.0453,0
4.04567,0
4.04585,0
4.04622,0
4.04659,0
4.04677,0
4.04714,0
4.04732,0
4.04768,0
4.04787,0
4.04823,0
4.04842,0
4.04878,0.001837297
4.04897,0.00367033
4.04933,0.005516484
4.0497,9.25E-12
4.04988,0
4.05025,0
4.05043,0
4.0508,0
4.05098,0
4.05135,0
4.05153,0
4.0519,0
4.05208,0
4.05244,0
4.05281,0
4.05299,0
4.05336,0
4.05354,0
4.05391,0
4.05409,0
4.05446,0
4.05464,0
4.05501,0
4.05519,0
4.05556,0
4.05592,0
4.05611,0
4.05647,0
4.05666,0
4.05702,0
4.0572,0.001837297
4.05757,0.011032967
4.05775,0.012857143
4.05812,0.014703297
4.05849,0.009186813
4.05867,0.001837297
4.05904,0.005516484
4.05922,0.005516484
4.05958,0.005516484
4.05977,0.00367033
4.06013,0
4.06032,0
4.06068,0
4.06087,0
4.06123,0
4.0616,0
4.06178,0
4.06215,0
4.06233,0
4.0627,0
4.06288,0
4.06325,0
4.06343,0
4.0638,0
4.06398,0
4.06434,0
4.06471,0
4.06489,0
4.06526,0
4.06544,0
4.06581,0
4.06599,0
4.06636,0
4.06654,0
4.06691,0
4.06709,0
4.06746,0
4.06782,9.37E-12
4.06801,0.001837297
4.06837,0.00367033
4.06856,1.88E-11
4.06892,0
4.0691,0
4.06947,0
4.06965,0
4.07002,0
4.07039,0
4.07057,0
4.07094,0
4.07112,0
4.07148,0.00367033
4.07167,0
4.07203,0
4.07222,0
4.07258,0
4.07277,0
4.07313,0
4.0735,0
4.07368,0
4.07405,0
4.07423,0
4.0746,0.001837297
4.07478,0
4.07515,0
4.07533,0
4.0757,0.001837297
4.07588,0.001837297
4.07624,0
4.07661,0
4.07679,0
4.07716,0
4.07734,0
4.07771,0
4.07789,0.00367033
4.07826,0.009186813
4.07844,0.00367033
4.07881,9.44E-12
4.07899,0
4.07936,0.001837297
4.07972,9.46E-12
4.07991,0
4.08027,0
4.08046,0
4.08082,0
4.081,0
4.08137,0
4.08155,0
4.08192,0.001837297
4.08229,1.89E-11
